Date,Close,High,Low,Open,Volume
2023-09-05,165.9402313232422,169.82906784326366,164.66035708281652,169.82906784326366,6791193
2023-09-06,161.21458435058594,166.33406738347253,160.03316750030908,165.94026677422366,5858899
2023-09-07,160.1808319091797,162.83902346070911,159.04864394062093,161.46070636659152,4706448
2023-09-08,164.36502075195312,166.33405368105116,160.77154166536084,161.06689960923134,8074047
2023-09-11,163.9219970703125,168.15542102017784,163.18360969612192,165.98948772705802,5453052
2023-09-12,152.35391235351562,166.58017127798126,150.8279089344837,166.2848133545351,9680348
2023-09-13,156.0458526611328,156.83346880209848,147.77592073731444,153.48610395862653,12125077
2023-09-14,159.4424285888672,159.8854579660659,154.86443332026693,157.03036640409363,6843565
2023-09-15,158.80250549316406,161.55915454211026,157.71953139526525,160.47618044421145,4889241
2023-09-18,154.91366577148438,158.99940293383787,152.60004615941097,158.80250265297659,3775471
2023-09-20,156.63658142089844,161.1653483149525,152.8954157101375,155.0613490092529,13281824
2023-09-21,151.8616485595703,156.2427433579179,149.35112883657598,156.2427433579179,4826916
2023-09-22,151.68338012695312,153.61471838773846,149.55397526591543,153.02045813631744,4276180
2023-09-25,155.89268493652344,158.36874419607855,150.0491911290399,152.27764446263953,5257493
2023-09-26,154.7041778564453,158.86395434538267,154.01088429373345,155.4965198335444,3469033
2023-09-27,157.77450561523438,159.8048773152005,150.99009691630692,153.96136815157436,10877972
2023-09-28,154.80320739746094,160.74574883219907,153.02044194450664,158.86393497693336,11931246
2023-09-29,160.84478759765625,161.68665370797044,156.48692977555487,156.48692977555487,10590492
2023-10-03,159.35914611816406,160.8943056717908,157.57639578508972,159.60675201027598,4960359
2023-10-04,154.35752868652344,160.10197364689142,151.63386370568284,157.8735204807491,8648303
2023-10-05,152.32716369628906,156.43741588786827,151.73290344833418,155.54604062860184,3666626
2023-10-06,153.36709594726562,154.2089469146484,151.73288798823253,153.41660503566246,3928257
2023-10-09,147.424560546875,151.23768238174137,146.33508852967606,149.70252276211193,5632085
2023-10-10,153.3175811767578,154.20895640003022,148.26641461110677,149.0587565388296,5054104
2023-10-11,152.37669372558594,156.73455200157417,152.03003938225362,154.06041100891474,6393108
2023-10-12,155.89268493652344,156.73455112983874,153.11951065595483,153.51567409241707,6352909
2023-10-13,155.54603576660156,157.27927713751603,152.52524064047466,153.5156642809972,5132305
2023-10-16,158.61634826660156,158.9630026039508,154.10993255705864,155.89268311295132,6580998
2023-10-17,156.93263244628906,160.84480304383686,155.9917329526003,160.25055789066488,4645855
2023-10-18,153.26805114746094,159.21059271052889,152.07954585738028,157.97256321822306,5594172
2023-10-19,155.59556579589844,156.28885934768468,151.58434687908854,152.42619793744825,4604420
2023-10-20,152.5252227783203,157.77447048088615,150.94053909399958,155.99170511419123,6661231
2023-10-23,140.7392120361328,155.0013070907944,139.7487883486517,153.02045971583217,8588718
2023-10-25,139.79830932617188,144.35426472092144,137.52034674146452,142.42294138869818,5006210
2023-10-26,139.55068969726562,140.1449499470545,134.3509654059438,138.510756929134,4781118
2023-10-27,139.30308532714844,141.33345690505342,138.3621858484118,140.6401633477036,5520942
2023-10-30,142.12579345703125,142.62100528092336,139.40212842562474,140.14494616146288,3557914
2023-10-31,141.8286590576172,145.04753581572115,141.23441395448933,143.41334289128824,2977300
2023-11-01,139.45166015625,142.62101297766483,138.80787568284825,141.82867099414455,1867813
2023-11-02,144.30471801757812,144.94850243641994,140.8382353570401,141.5315288666147,3250941
2023-11-03,143.85903930664062,145.9389350766223,143.31430326091532,145.69132915698953,2518522
2023-11-06,146.43414306640625,147.72168172451688,144.60185326422484,144.79993497219067,3129638
2023-11-07,144.5523223876953,146.87982390870533,144.10663478717518,145.93892450479285,2181906
2023-11-08,144.89898681640625,146.68175245567883,143.90856314043992,145.74083787337807,2529582
2023-11-09,142.8686065673828,145.98843491182984,142.32387055620467,145.3941898099978,3355110
2023-11-10,143.6609649658203,145.0475521418539,141.28393894776255,143.51239233881665,2398962
2023-11-13,160.4981689453125,162.03332875390146,147.87026635033914,149.00924759815237,36133553
2023-11-15,158.71539306640625,162.82564525051674,158.0220995201626,162.42948182771062,7210224
2023-11-16,157.47735595703125,160.34957841684187,156.9821441458456,158.76490968864692,3181592
2023-11-17,156.3878936767578,160.1515066989296,155.44699419938138,157.4773657743512,3715792
2023-11-20,155.4469757080078,159.6562758647762,155.00128812570637,157.27926535072567,4188790
2023-11-21,157.08119201660156,160.34957786913068,156.48693180014257,157.03166781311913,5936436
2023-11-22,156.58599853515625,159.70582725507234,155.59557480024108,158.07163413752903,4058099
2023-11-23,160.59718322753906,161.93426115369058,155.00129584435828,156.73453717169136,6666292
2023-11-24,162.3799591064453,165.79691777555576,160.89432358833938,161.8352230606066,13106168
2023-11-28,167.08447265625,167.62920870559608,162.33043594516812,163.76656237871674,9085521
2023-11-29,171.6404266357422,176.29541490566186,168.5205829785199,168.5701071850154,28729507
2023-11-30,171.392822265625,172.97749109914608,163.9151203971782,172.13564003177535,16318300
2023-12-01,173.86888122558594,177.7315275587132,172.13563977383237,173.62127530390686,13382377
2023-12-04,176.3944549560547,181.4456064131385,174.46311678295544,178.02864790426835,13877822
2023-12-05,176.0478057861328,179.11812518105572,171.54137510493916,176.7410993264705,8237136
2023-12-06,178.57339477539062,179.56381846786348,174.31456987522407,176.29541726016978,8894506
2023-12-07,181.24754333496094,182.5350972117864,176.14686714956292,179.6133502188108,16324679
2023-12-08,184.4168701171875,190.16132998295558,181.24751764000453,182.23794123366574,26549698
2023-12-11,181.09896850585938,184.7140087445334,177.08774974383374,184.56545124369242,6231502
2023-12-12,178.12770080566406,183.52550671527027,175.5525932516873,182.13890452748828,5245402
2023-12-13,180.5047149658203,182.2379563989626,175.70115409175952,177.53344393757635,5989493
2023-12-14,182.58460998535156,185.55588100146684,181.24753198303333,181.24753198303333,4556119
2023-12-15,185.6053924560547,190.16134745045494,183.82264191383956,184.21880534262823,15470345
2023-12-18,195.16297912597656,196.59909036555968,183.52550148469027,185.70443044605764,22810170
2023-12-19,205.76051330566406,207.1966245757577,196.1038827173116,197.094306367399,38212033
2023-12-20,194.71730041503906,210.66311250388182,192.2412412292561,207.74136568719112,29308072
2023-12-21,215.81332397460938,218.1903499859782,191.3993851597173,193.97449289386685,65582002
2023-12-22,224.4300079345703,229.7782896662177,215.76380088896943,215.91235839325628,47676684
2023-12-26,231.0163116455078,235.9684297943933,226.80701121895515,226.80701121895515,24458460
2023-12-27,232.99717712402344,237.1569536718234,226.80702895388467,232.25435934360678,18608956
2023-12-28,267.6619873046875,276.13009729209483,237.255984738862,237.70167235198892,109261702
2023-12-29,271.0294189453125,274.99111344544593,260.4814133837733,272.61410279043196,43700728
2024-01-01,268.9000244140625,275.7339416413978,263.55174268072756,273.15883407339754,15856420
2024-01-02,267.1172790527344,272.86172431663596,262.9079784053815,270.3856651123108,11463429
2024-01-03,263.0069885253906,267.31533745382166,260.6795171249872,267.1172708587507,7874797
2024-01-04,275.3872985839844,281.0327257823443,263.70031097638474,264.9878497004086,28522450
2024-01-05,280.5870361328125,283.954501061255,273.95121514660906,278.0119585644753,22647293
2024-01-08,265.2850036621094,286.5295746584588,263.6012712212237,283.95449712581063,28484692
2024-01-09,267.810546875,271.6731930355117,265.63163299679564,268.90001892676764,6895418
2024-01-10,266.8696594238281,268.94952486835774,260.48141491468556,268.206707145217,7033659
2024-01-11,263.4031982421875,268.45433499207894,262.6108411375512,268.40482589662236,3768401
2024-01-12,259.9862365722656,265.8792700247041,258.89676439299114,263.5517681474665,3744884
2024-01-15,254.4893798828125,262.511787611948,253.20181094733874,260.8775945643587,7059095
2024-01-16,264.39361572265625,272.36651432456983,257.51015899777514,260.48143006313404,17876839
2024-01-17,256.71783447265625,265.3345025053886,255.5293139455671,260.4814324328843,5661863
2024-01-18,251.51809692382812,259.1938957521248,242.65380778444003,256.8663939997381,8060046
2024-01-19,262.313720703125,263.45270190312846,253.449416575274,254.24177366356554,7825737
2024-01-23,256.2226257324219,270.3856726878424,253.15230618796954,270.3856726878424,14571045
2024-01-24,271.0294189453125,272.3664968841736,254.8855259474009,256.27211297738154,15640330
2024-01-25,279.2499694824219,282.7659614665668,268.90002990603466,272.8122155436034,19879601
2024-01-29,280.8346252441406,285.7372346003806,271.7227454302118,281.8745882539688,14765969
2024-01-30,282.864990234375,289.9465130301828,281.62696071673975,282.27073002084404,13178452
2024-01-31,286.2819519042969,292.670196714596,282.27074810037175,283.162123365096,8872673
2024-02-01,289.5503845214844,290.8874626067193,278.25956000513105,287.8666520844725,8338469
2024-02-02,298.2165832519531,303.9115195486638,286.33149880664376,291.6797807619664,20196955
2024-02-05,290.5903015136719,301.9306647338236,284.30110510392245,299.35555712211533,9518730
2024-02-06,295.19573974609375,297.325174650893,286.33146672566573,292.7196807640754,6043988
2024-02-07,293.11590576171875,303.36676686444275,291.7292884030772,298.21658176567627,5534031
2024-02-08,286.77716064453125,294.89864680278424,283.9049380557501,294.15582905265126,4610174
2024-02-09,267.56292724609375,287.173332496468,261.5708766065882,286.82667819431566,12221359
2024-02-12,238.642578125,271.42559224056447,231.75913670272985,269.8904476559568,12588330
2024-02-13,248.3982696533203,250.1315111469562,234.73041942382986,238.44450833876385,14133581
2024-02-14,256.9654541015625,260.7785613598922,235.4237224201979,236.81032473819704,18172415
2024-02-15,253.9446258544922,261.9670637185384,249.78484941533213,261.9670637185384,6757137
2024-02-16,255.82643127441406,261.3728100753516,254.14272910872438,255.72741308403977,3579879
2024-02-19,252.60755920410156,261.27375117470854,251.76569304237444,256.17307533647715,4400815
2024-02-20,247.70497131347656,255.23219741468023,246.81358092343953,252.5580413572354,3757137
2024-02-21,243.64422607421875,259.6891018326538,241.26721527953669,248.5963444903614,8668831
2024-02-22,260.5804748535156,262.2641769652734,244.6346476460926,246.61549499545367,15152414
2024-02-23,260.5309143066406,263.6012334930484,257.80724942319216,262.6108098990672,4675158
2024-02-26,259.93670654296875,265.2354490433001,254.78649132403143,261.07568772831104,5453854
2024-02-27,250.5771942138672,261.86801826381287,249.19060708937076,259.3424499379563,9683917
2024-02-28,251.51809692382812,258.401538652731,250.18103398935045,251.96378456865403,10882873
2024-02-29,267.2162780761719,269.2961737037035,248.6458504882505,251.5675971172764,23977798
2024-03-01,269.4942932128906,272.3170067861758,265.03738658938744,269.2961963839353,7848874
2024-03-04,281.28033447265625,287.22287675024756,278.90332360668634,281.7755463291222,11993501
2024-03-05,282.5183410644531,286.52954468443846,280.4879847087234,281.6764749320784,6109772
2024-03-06,278.2595520019531,283.75639147441336,268.65242997359377,281.23082311686846,7799665
2024-03-07,277.318603515625,283.2611450195313,275.8329681396485,279.29945068359376,4698074
2024-03-11,266.52301025390625,278.85376656092257,264.4926236362545,278.85376656092257,4953456
2024-03-12,253.6475067138672,266.52301436202964,251.22095664388854,266.47347504356856,7588996
2024-03-13,232.79908752441406,256.32163466199137,228.78786862341835,254.2417691274985,12151483
2024-03-14,260.184326171875,263.0070096243944,234.8294726182716,240.17775471953684,23144188
2024-03-15,268.5533752441406,272.96077271777693,253.30085659123992,259.4910046017785,39164127
2024-03-18,266.67156982421875,271.2770337872588,261.17473061435345,268.60290804678294,7535501
2024-03-19,258.05487060546875,270.23709966815125,256.767331947168,267.41438621305826,5949736
2024-03-20,253.4494171142578,262.36323035550015,248.49729864690096,259.24340176613185,7715028
2024-03-21,270.7818298339844,272.366513777392,258.94628491594796,259.4910058533698,12123658
2024-03-22,266.2754211425781,272.61412685731835,264.4431312294424,271.17800038410394,11447912
2024-03-26,279.8442077636719,283.0135757325245,264.69073705867777,266.2754210431041,20516082
2024-03-27,282.270751953125,288.90660277338407,280.2899045709978,281.2308191676412,20697044
2024-03-28,275.3872985839844,287.6685766839019,270.68278599379533,284.2516028177368,14832318
2024-04-01,306.88275146484375,309.6559253910923,277.46715912953744,277.46715912953744,35423166
2024-04-02,306.0408935546875,310.6958965823826,301.7820841487509,306.0408935546875,21092431
2024-04-03,308.46746826171875,311.29015157892945,303.1686955108633,304.50577352841856,12997372
2024-04-04,310.9435119628906,320.8972573937688,308.5169619696265,317.92598649197464,14501703
2024-04-05,319.3125915527344,323.2742863120123,304.0600727745808,309.9035664994493,20958999
2024-04-08,328.1768493652344,329.56343629028567,317.1831419142419,322.927586414595,17356080
2024-04-09,354.9183349609375,362.89123356641716,328.27594377470234,330.9005605052102,60120542
2024-04-10,354.4231262207031,360.21711089655764,348.0348812812398,356.2554161062753,18813514
2024-04-12,358.9295349121094,373.3897266579891,351.60040573895526,353.9279074276458,24343182
2024-04-15,350.36236572265625,361.8017467748466,346.4997195378473,356.55251352694347,15741753
2024-04-16,354.0269470214844,364.3768560650033,346.10355779375794,347.63870236649745,11856229
2024-04-18,352.0956115722656,363.43597458364275,348.7776862620317,357.04772987848594,10582705
2024-04-19,360.61328125,361.50465654985084,343.1818177932146,351.6004193841015,13850416
2024-04-22,375.4200439453125,390.22688847899997,367.7442612404591,367.7442612404591,38708175
2024-04-23,368.48712158203125,378.04473436580844,367.54623721222174,377.8961466321201,8476391
2024-04-24,376.01434326171875,378.2427965369466,368.6357049967189,371.3098307917932,11212331
2024-04-25,377.1532897949219,383.19487971997415,371.1117300951988,376.5590598230554,14965329
2024-04-26,387.2556457519531,393.1981876304997,380.4217286366908,381.0654979618004,29035791
2024-04-29,385.1757507324219,397.80365224672624,382.3035281977639,391.21734103139056,13277520
2024-04-30,382.30352783203125,393.594351365424,381.0654982729897,391.2173406571304,7723438
2024-05-02,387.70135498046875,391.21734689406765,381.11501344110087,382.303533926861,9706243
2024-05-03,383.8882141113281,389.58315011850306,371.01270661684566,389.23649579473926,12628632
2024-05-06,374.0830383300781,388.7412967942243,366.5062729511479,386.85949783570084,14724178
2024-05-07,362.8912353515625,377.15333049675655,358.3352803151628,375.37057993810697,10200797
2024-05-08,366.4072570800781,373.19163519250344,360.11806058850226,362.2969745765029,6802052
2024-05-09,354.1259460449219,369.5270511581649,351.60037795537426,367.44715555336296,5815664
2024-05-10,369.3785095214844,371.2107690796511,352.7393741940437,357.5924439967148,10615790
2024-05-13,363.2873840332031,366.9024545489375,351.0556760920853,366.9024545489375,9525604
2024-05-14,375.6181640625,379.43130110727776,367.05100565366865,367.05100565366865,9772990
2024-05-15,379.9265441894531,385.2748262204545,374.0335109784671,381.2140829324473,10330102
2024-05-16,374.18206787109375,383.69014159119416,369.92325798178473,383.24446905412685,6102087
2024-05-17,380.273193359375,382.5016466940691,373.24117901371824,374.87537208076066,10061695
2024-05-21,395.3276062011719,397.55605948328144,383.88822477647557,391.2173539703473,23674398
2024-05-22,379.3322448730469,411.8181273830087,377.4999551386463,401.765333727131,53472984
2024-05-23,370.6165466308594,377.25236703500536,365.71393741091225,377.25236703500536,11769601
2024-05-24,368.04144287109375,378.2427946111765,366.50626804299816,371.4088773136713,7119785
2024-05-27,364.8721008300781,375.8658104210573,358.7314917594536,371.40890357811986,10914259
2024-05-28,370.2698974609375,373.7363803282788,366.0605968363088,368.23951078915275,8670446
2024-05-29,373.4392395019531,377.351425160018,364.1292628790296,369.22993882759596,8270469
2024-05-30,351.0061340332031,371.6564730935964,348.2329599150422,369.42801989050355,17523289
2024-05-31,352.49176025390625,360.9103610224965,350.11474961137037,355.56207952045816,16814960
2024-06-03,366.95196533203125,373.3897191097862,355.2154389382887,370.41844813543776,13759533
2024-06-04,295.7405090332031,366.45675186071884,275.23872731194393,366.45675186071884,35052909
2024-06-05,317.8764953613281,323.5218922585195,283.95448398248897,302.07922541740004,16878845
2024-06-06,334.06988525390625,347.3415863520784,321.2439171139632,321.88768644178055,17041987
2024-06-07,337.0411682128906,340.21053609782126,329.0187605375746,334.4660908098832,8659828
2024-06-10,333.4261474609375,337.7344967935466,331.8910027474641,336.744073049284,5430581
2024-06-11,326.6416931152344,341.99325900572313,325.1065486163174,333.7727551673998,10963290
2024-06-12,332.1880798339844,334.21846641298725,325.9484230480343,326.3445864554178,5202379
2024-06-13,332.6833190917969,335.5555418139137,328.2264123840985,333.7727912209675,3797084
2024-06-14,333.6737365722656,338.3287400257155,330.00918703847094,332.78236129244164,4342044
2024-06-18,329.7615661621094,335.40696282856345,328.72160319502734,332.8813946126933,4235765
2024-06-19,323.6704406738281,333.77277411705865,322.28385359199865,330.1577337955752,5175648
2024-06-20,330.6529235839844,334.76317546249646,319.6592156228424,323.8685159060247,6621282
2024-06-21,327.9292907714844,333.6242270057849,326.889327758717,331.79193712881306,3982390
2024-06-24,328.8206481933594,329.6129750145364,319.5601811223658,321.64007680961885,7153557
2024-06-25,326.39410400390625,340.50764111311594,324.8589594260195,331.791925023526,12994795
2024-06-26,319.75830078125,328.4245082427386,318.9659436781427,326.83982426185696,5586698
2024-06-27,316.58892822265625,323.86854842967415,310.79494355889375,319.9068536476598,7253387
2024-06-28,315.6480407714844,322.43241883931165,314.95473210125436,316.5889251378454,6388899
2024-07-01,319.1145324707031,322.6800336578174,316.14326133121926,316.9355882116151,5551602
2024-07-02,314.5090637207031,324.264744137481,312.5777554574439,320.40209738562703,7730054
2024-07-03,322.1847839355469,324.41323702825446,319.26305246030574,319.90682175313316,8561995
2024-07-04,323.3733215332031,325.75033224672706,321.8876860590843,324.858957007322,4884103
2024-07-05,327.63214111328125,328.52354660516437,319.7087516766812,323.86854322102903,6216734
2024-07-08,338.97247314453125,340.45810852719535,327.9787652677509,330.3062667456572,14693579
2024-07-09,344.2712707519531,345.4597610104489,338.2791894652103,342.0428175137756,14511825
2024-07-10,330.7519836425781,344.5683751589942,321.0953532409122,344.5683751589942,14441088
2024-07-11,330.6034240722656,336.5459663639804,329.21683691593216,334.2680039089563,4854382
2024-07-12,327.0874328613281,332.2871573806982,325.35419135487143,330.80152180373534,4458195
2024-07-15,328.4244689941406,333.2280294580937,324.5122837174925,327.83020879416085,3941525
2024-07-16,325.8988952636719,331.79192816752624,324.9580109160077,328.4740028407847,2662124
2024-07-18,317.1336669921875,325.2551228426129,314.9052137644248,325.2551228426129,3983681
2024-07-19,304.8523864746094,314.85567135497087,303.76294464310934,314.85567135497087,5548551
2024-07-22,319.2630920410156,321.5905938270175,298.7117998604171,301.88113762776726,9508278
2024-07-23,309.7549743652344,320.2534703488181,299.7516901712034,318.8173440689836,11044851
2024-07-24,307.8731994628906,312.9738752453997,305.6942553299104,307.22943013166093,3699538
2024-07-25,305.94189453125,307.3780210786051,302.7230172995471,303.06967166187434,3728928
2024-07-26,312.3796081542969,314.8556672395803,306.9818174835773,307.0313265751507,3964899
2024-07-29,312.7757873535156,317.92600260104865,311.7358545753273,315.2518465638042,3145736
2024-07-30,315.2518615722656,318.3717205060247,310.6959365887027,312.77580224409724,3831964
2024-07-31,318.520263671875,322.2838615910141,316.09371354944835,316.09371354944835,3814938
2024-08-01,316.44036865234375,326.54270237081437,314.2119153519751,322.8781226311864,6419350
2024-08-02,307.1799011230469,312.52818299901156,305.24859306454056,309.3588453291555,5220719
2024-08-05,286.5791015625,301.0392935227368,284.35064825365527,297.12710784596527,9200604
2024-08-06,280.9336853027344,294.15584815898796,279.3985406095465,292.1750006966378,5590600
2024-08-07,293.36346435546875,294.6510028660971,282.8649687965187,286.6285661547613,3860469
2024-08-08,292.6206970214844,299.7517295936995,288.70851127936663,293.165417971501,3603263
2024-08-09,300.2469177246094,303.5648429338794,296.68138660756296,297.12708933169273,4487901
2024-08-12,299.8507995605469,302.8220709021873,295.14628660294954,298.11755794459,2861453
2024-08-13,309.953125,316.4403884796366,305.2981212796494,310.94354875111,20951815
2024-08-14,295.7900390625,314.2614354659721,292.27404693320636,312.18156982629614,17143764
2024-08-16,310.9435119628906,312.47865650535203,295.6414547285185,303.0696319830039,14292228
2024-08-19,320.55059814453125,322.4323969749796,311.98343988791333,311.98343988791333,15467529
2024-08-20,315.5984802246094,324.95799551652533,314.3604507005639,323.1752148667017,6166770
2024-08-21,313.96429443359375,317.82694059133837,312.23105306053765,314.9547180753401,3062167
2024-08-22,315.49945068359375,317.72790396013085,311.4882468759598,313.9643060721121,4785503
2024-08-23,313.27099609375,317.3317392034826,308.02176271004595,315.25184344236766,3649240
2024-08-26,326.4931335449219,328.1273264391051,314.9547046552893,315.4004073652163,14885334
2024-08-27,326.59222412109375,333.57469930936435,325.7998972292806,328.82067750781846,20065763
2024-08-28,325.50274658203125,329.2663748191114,322.9771782090605,324.8589772149341,6307966
2024-08-29,325.4532165527344,327.43406384736414,316.0441919032431,325.35416814293666,12023825
2024-08-30,329.3653564453125,332.63377246403746,322.036227842469,325.84936475164994,16037347
2024-09-02,317.579345703125,327.8302367960435,316.93557635871275,326.83981311992255,5755825
2024-09-03,315.4499206542969,318.96591238935406,314.21189113838517,316.9355560733909,2178217
2024-09-04,309.7549743652344,314.3109288741853,308.31884808539985,311.33965813686893,2993774
2024-09-05,312.4786376953125,314.45948484393574,306.04088446228707,310.49779054668926,4268131
2024-09-06,308.8636169433594,313.07291739651873,303.16868103614377,312.5777055785,3729742
2024-09-09,305.99139404296875,307.3779810865382,298.16702314826045,303.06963223035433,4369700
2024-09-10,310.1016540527344,313.5681368634237,308.0217583212545,308.0217583212545,3180344
2024-09-11,304.0600891113281,311.24066124832206,303.41631972342304,310.9930553125636,2181485
2024-09-12,311.2901306152344,312.08248764373275,305.545685728939,306.4866002548652,3224754
2024-09-13,311.8843994140625,317.2326810459709,310.4978123576908,313.17196828631046,3671164
2024-09-16,319.8573303222656,324.3637458461793,310.05211199275743,313.0729222648442,7092011
2024-09-17,315.3508605957031,321.7886138405681,314.3604370195701,320.8972386671141,2709883
2024-09-18,317.18316650390625,318.42119603748904,312.13199996182243,315.94513697032346,3410936
2024-09-19,321.9211120605469,324.80160956916734,309.30648084833945,321.3251397419744,10915727
2024-09-20,327.5827941894531,329.07270992466124,321.4741457375826,324.1560061859225,10243702
2024-09-23,328.4767761230469,331.85391247844575,325.79491560741053,329.61903881955345,4787749
2024-09-24,339.5517883300781,340.69405095154406,330.56261223851584,332.2511954614912,19664543
2024-09-25,337.9625244140625,344.86581220303185,336.0753040360253,343.6738675893185,8173719
2024-09-26,341.43902587890625,342.928941628196,330.5129770507813,339.2041522549716,12072437
2024-09-27,342.1839904785156,349.93154040212016,340.69407469994445,345.06448825460376,16093723
2024-09-30,341.5880126953125,350.4281734456951,338.2605281133805,346.6537323247181,10972122
2024-10-01,346.7530517578125,350.6268264979991,334.9330599865097,341.3893613242916,7394842
2024-10-03,335.4793395996094,348.88858041262114,332.8471613543523,342.6805985547453,6235804
2024-10-04,328.12908935546875,335.42968195405945,321.1264677558365,332.7478217137899,5696244
2024-10-07,309.5051574707031,329.1720323736034,305.92935376679065,328.1291035198178,7511266
2024-10-08,312.18701171875,318.246008698976,302.25423972244977,307.81659810286084,4007213
2024-10-09,311.3923645019531,317.10370771052163,310.29975365174477,312.8822801215797,2018877
2024-10-10,310.05145263671875,317.0540746487038,309.00852376653995,312.88229854316324,2184501
2024-10-11,313.7265930175781,318.7923125309741,308.61122177178544,311.88902423270537,2796754
2024-10-14,323.0633850097656,331.10893578732606,308.51188118633553,315.86212585120825,6015938
2024-10-15,318.74261474609375,323.2620437302967,314.76950635334117,322.8150569111474,2505037
2024-10-16,319.73590087890625,325.1989250733071,314.0742394467018,317.8486804015048,3986771
2024-10-17,315.0675048828125,319.88487451647615,310.5480759385934,319.3385842422703,2882624
2024-10-18,320.8285217285156,324.3049917782054,304.8367534374599,310.89575015797334,5327489
2024-10-21,314.57086181640625,322.8150494149625,311.74001608982365,319.8848699183855,2881120
2024-10-22,293.06640625,314.22322739080033,283.1833169545433,312.2863248546129,5622805
2024-10-23,290.38458251953125,295.00331523086516,284.27593407470806,290.53356803039753,7845089
2024-10-24,288.7953186035156,293.51338485757134,284.275919895648,290.0369149861619,3667963
2024-10-25,269.9230651855469,289.63962265164713,267.1915530263555,289.63962265164713,8562532
2024-10-28,288.0007019042969,290.9308511072591,267.4895059215065,272.8532264115056,10524921
2024-10-29,288.4476623535156,290.03691176815215,279.35918299586575,286.0638033877665,4149065
2024-10-30,289.73895263671875,294.7053383156998,285.1698717495737,288.0007176490754,5243314
2024-10-31,292.2221374511719,293.01674701302215,284.573891590613,288.0503614704285,4191728
2024-11-01,292.3711242675781,295.79791211990533,291.03019410257536,293.0167483285315,1148722
2024-11-04,289.4409484863281,293.91069555382865,284.27592561799713,292.96710047147036,5734684
2024-11-05,296.5428466796875,298.87705377446196,286.26245361717787,288.05034015524666,5120946
2024-11-06,296.3938903808594,300.3173471805938,290.533561359509,299.96969412161275,6431475
2024-11-07,289.2423095703125,296.9898589840623,287.70271184632577,294.50666618319224,3954670
2024-11-08,279.06121826171875,292.0234725189737,278.11759287521306,291.52683396026794,4299335
2024-11-11,271.56195068359375,278.1175855482856,270.17136881833454,276.2800168670022,3622416
2024-11-12,267.6385192871094,277.5712900112565,264.9566590666254,276.0813744026344,4751726
2024-11-13,259.94061279296875,267.9364808184728,258.2520297045521,265.20496896582847,4699363
2024-11-14,260.93389892578125,263.6654108736391,258.1527049368796,258.2520387065566,2669822
2024-11-18,262.6224670410156,265.65198047417283,257.80506689928967,260.33794176757647,4274822
2024-11-19,261.4305419921875,269.22774289217386,259.3446540424668,263.46674790000344,3174138
2024-11-21,259.7419738769531,262.52313776290754,257.30843274243335,259.64264009979485,2360035
2024-11-22,261.6291809082031,264.50967842284683,258.84801716559775,259.3446557133781,2174690
2024-11-25,276.9256591796875,278.266589403796,264.70836227650636,267.58885996862733,6235902
2024-11-26,277.5216369628906,280.0048299033467,273.20087518401425,277.91894177088085,5626845
2024-11-27,275.48541259765625,279.0115342141729,272.25726198925776,276.8759944895609,2672277
2024-11-28,273.0022277832031,279.25986163546395,271.412978297933,277.62096041819683,3095623
2024-11-29,274.14447021484375,276.57801115149766,269.87339095602596,273.54849791276416,3469778
2024-12-02,274.8894348144531,276.0316974061231,270.41968790690106,272.15792281539353,2062720
2024-12-03,282.7860107421875,285.0705360138492,275.13776472416805,275.13776472416805,3904565
2024-12-04,281.5444030761719,286.0141499778492,279.0612103530178,284.3255668011399,3424906
2024-12-05,282.88531494140625,284.5738981900118,279.16052569808147,282.09070536112864,2691392
2024-12-06,285.8651428222656,289.83825129964197,281.5940633340508,281.69339710846765,6286213
2024-12-09,290.5335388183594,292.81806392171063,285.4678197713521,286.5604305952023,4493360
2024-12-10,289.887939453125,292.8180888295026,286.3617874176843,291.77515995717397,2769671
2024-12-11,288.1000061035156,293.41404456566124,287.05707729022834,290.33487954262637,3447384
2024-12-12,289.192626953125,292.3214438135317,281.6437147909736,287.65305954460473,3529344
2024-12-13,289.9872741699219,292.81808977896793,277.372642322501,287.75240059704583,3364902
2024-12-16,288.69598388671875,289.98726230789686,285.46783330239083,288.0503598323355,1546259
2024-12-17,282.58734130859375,287.3054076397566,278.4652473133234,286.4611160232766,2103974
2024-12-18,279.06121826171875,281.84238206550606,272.6049169985442,280.60078566874176,3748438
2024-12-19,277.76995849609375,279.2102225381341,269.4264362113853,271.2640050646185,3130458
2024-12-20,269.67474365234375,281.7430548472313,259.24533367683875,276.77666914460985,4006043
2024-12-23,269.2277526855469,271.85996131750164,263.417105752516,269.82372502320476,3451753
2024-12-24,278.76324462890625,283.58064518935197,267.14191938828026,269.674764164305,9355158
2024-12-26,261.4305419921875,277.52161264915196,260.0399298174329,276.6276693313891,12591431
2024-12-27,254.7755889892578,263.56609782973237,253.33534015291852,263.2184447647303,6036698
2024-12-30,245.48843383789062,255.47088706882866,243.99851815975765,255.27221952011277,5113793
2024-12-31,246.28306579589844,248.51793937872185,242.16097169450674,245.78642722193769,4098665
2025-01-01,245.72682189941406,248.46826124739852,243.49194841771416,246.2333877656986,2545914
2025-01-02,248.06103515625,249.2132251048674,245.33945037200246,247.0280184566819,3055122
